Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:15:37.270,334,887
2014-12-30,11:15:37.520,333,882
2014-12-30,11:15:59.590,334,887
2014-12-30,11:16:00.000,334,885
2014-12-30,11:16:26.000,333,880
2014-12-30,11:16:26.450,334,885
2014-12-30,11:16:27.320,333,880
2014-12-30,11:16:27.400,333,886
2014-12-30,11:16:27.930,333,880
2014-12-30,11:16:28.030,334,885
2014-12-30,11:17:00.000,334,885
2014-12-30,11:17:14.840,336,890
2014-12-30,11:17:14.900,334,885
2014-12-30,11:18:00.000,334,885
2014-12-30,11:18:26.760,336,890
2014-12-30,11:18:26.780,335,885
2014-12-30,11:19:00.000,335,885
2014-12-30,11:19:20.470,335,890
2014-12-30,11:19:20.490,335,884
2014-12-30,11:19:21.770,335,890
2014-12-30,11:19:21.810,336,885
2014-12-30,11:19:28.030,335,890
2014-12-30,11:19:28.050,335,884
2014-12-30,11:19:28.810,336,889
2014-12-30,11:19:29.100,335,884
2014-12-30,11:19:30.280,334,889
2014-12-30,11:19:30.320,335,884
2014-12-30,11:19:31.760,336,890
2014-12-30,11:19:31.860,335,885
2014-12-30,11:19:34.720,336,890
2014-12-30,11:19:34.960,335,884
2014-12-30,11:19:35.510,335,889
2014-12-30,11:19:35.650,335,884
2014-12-30,11:19:36.390,335,889
2014-12-30,11:19:36.440,335,883
2014-12-30,11:19:36.710,335,888
2014-12-30,11:19:36.800,335,883
2014-12-30,11:19:37.640,336,888
2014-12-30,11:19:37.800,335,883
2014-12-30,11:19:37.980,336,888
2014-12-30,11:19:38.480,335,883
2014-12-30,11:19:38.710,336,888
2014-12-30,11:19:39.630,335,883
2014-12-30,11:19:43.280,335,888
2014-12-30,11:19:43.670,334,883
2014-12-30,11:19:44.410,336,888
2014-12-30,11:19:45.890,334,883
2014-12-30,11:19:46.880,335,888
2014-12-30,11:19:47.220,335,883
2014-12-30,11:19:47.730,335,888
2014-12-30,11:19:48.100,335,883
2014-12-30,11:19:48.510,335,888
2014-12-30,11:19:48.770,335,883
2014-12-30,11:19:49.280,336,888
2014-12-30,11:19:50.810,335,883
2014-12-30,11:19:51.900,335,888
2014-12-30,11:19:52.290,335,883
2014-12-30,11:19:52.330,335,888
2014-12-30,11:19:52.400,334,883
2014-12-30,11:19:52.550,336,888
2014-12-30,11:19:52.670,335,883
2014-12-30,11:19:52.750,335,888
2014-12-30,11:19:53.370,335,883
2014-12-30,11:19:53.940,336,890
2014-12-30,11:19:53.990,336,884
2014-12-30,11:19:54.940,336,889
2014-12-30,11:19:55.050,336,884
2014-12-30,11:19:55.330,336,889
2014-12-30,11:19:55.550,336,884
2014-12-30,11:19:56.030,336,889
2014-12-30,11:19:56.410,336,884
2014-12-30,11:20:00.000,336,886
2014-12-30,11:20:04.450,336,891
2014-12-30,11:20:04.490,337,886
2014-12-30,11:20:04.840,336,891
2014-12-30,11:20:05.010,337,884
2014-12-30,11:20:06.150,335,889
2014-12-30,11:20:06.180,335,884
2014-12-30,11:20:06.290,337,890
2014-12-30,11:20:06.340,336,885
2014-12-30,11:20:06.710,337,890
2014-12-30,11:20:06.790,335,884
2014-12-30,11:20:07.190,337,889
2014-12-30,11:20:07.640,337,884
2014-12-30,11:20:07.760,337,890
2014-12-30,11:20:07.810,335,885
2014-12-30,11:20:08.080,337,891
2014-12-30,11:20:08.110,336,886
2014-12-30,11:20:08.580,336,891
2014-12-30,11:20:08.950,337,886
2014-12-30,11:20:11.030,336,891
2014-12-30,11:20:11.060,335,885
2014-12-30,11:20:11.270,336,890
2014-12-30,11:20:11.340,336,883
2014-12-30,11:20:11.530,335,888
2014-12-30,11:20:11.940,336,883
2014-12-30,11:20:12.070,337,889
2014-12-30,11:20:12.100,337,883
2014-12-30,11:20:12.160,336,888
2014-12-30,11:20:12.230,335,883
2014-12-30,11:20:12.380,337,888
2014-12-30,11:20:12.400,336,893
2014-12-30,11:20:12.450,336,888
2014-12-30,11:20:13.110,335,883
2014-12-30,11:20:13.130,335,888
2014-12-30,11:20:13.200,334,880
2014-12-30,11:20:13.220,335,888
2014-12-30,11:20:13.280,335,882
2014-12-30,11:20:13.310,337,888
2014-12-30,11:20:13.620,334,883
2014-12-30,11:20:13.660,334,890
2014-12-30,11:20:13.690,336,884
2014-12-30,11:20:13.740,336,891
2014-12-30,11:20:13.800,336,886
2014-12-30,11:20:13.920,336,891
2014-12-30,11:20:14.050,336,886
2014-12-30,11:20:14.200,337,892
2014-12-30,11:20:14.250,337,886
2014-12-30,11:20:14.340,336,891
2014-12-30,11:20:14.370,336,886
2014-12-30,11:20:29.600,337,891
2014-12-30,11:20:29.900,336,886
2014-12-30,11:20:36.800,336,891
2014-12-30,11:20:36.930,336,886
2014-12-30,11:20:37.940,335,891
2014-12-30,11:20:37.990,335,885
2014-12-30,11:20:38.180,336,890
2014-12-30,11:20:38.200,336,885
2014-12-30,11:20:38.570,337,891
2014-12-30,11:20:38.700,336,886
2014-12-30,11:20:50.850,336,891
2014-12-30,11:20:50.900,336,886
2014-12-30,11:21:00.000,336,885
2014-12-30,11:21:06.290,336,890
2014-12-30,11:21:06.350,336,885
2014-12-30,11:21:08.400,337,890
2014-12-30,11:21:08.790,336,885
2014-12-30,11:21:11.770,337,890
2014-12-30,11:21:11.800,337,885
2014-12-30,11:21:11.970,337,890
2014-12-30,11:21:12.060,336,885
2014-12-30,11:21:12.540,336,890
2014-12-30,11:21:12.760,336,885
2014-12-30,11:21:14.380,337,890
2014-12-30,11:21:14.530,336,885
2014-12-30,11:21:14.870,336,890
2014-12-30,11:21:14.960,336,885
2014-12-30,11:21:15.740,337,890
2014-12-30,11:21:16.120,336,885
2014-12-30,11:21:16.750,335,890
2014-12-30,11:21:16.990,337,885
2014-12-30,11:21:18.240,337,890
2014-12-30,11:21:18.770,336,885
2014-12-30,11:21:20.780,336,890
2014-12-30,11:21:21.660,336,884
2014-12-30,11:21:21.690,337,889
2014-12-30,11:21:23.030,336,884
2014-12-30,11:21:23.140,337,890
2014-12-30,11:21:23.290,336,885
2014-12-30,11:21:24.620,335,891
2014-12-30,11:21:24.690,337,885
2014-12-30,11:21:24.760,338,890
2014-12-30,11:21:24.870,337,885
2014-12-30,11:21:25.420,336,890
2014-12-30,11:21:25.560,336,885
2014-12-30,11:21:26.130,335,890
2014-12-30,11:21:26.150,337,884
2014-12-30,11:21:26.160,337,889
2014-12-30,11:21:26.250,337,884
2014-12-30,11:21:26.260,337,889
2014-12-30,11:21:26.370,336,884
2014-12-30,11:21:26.440,335,889
2014-12-30,11:21:26.870,336,884
2014-12-30,11:21:26.950,336,889
2014-12-30,11:21:27.020,335,884
2014-12-30,11:21:27.130,335,889
2014-12-30,11:21:27.140,336,884
2014-12-30,11:21:27.290,336,890
2014-12-30,11:21:27.400,335,884
2014-12-30,11:21:28.210,337,889
2014-12-30,11:21:29.250,336,884
2014-12-30,11:21:29.530,337,890
2014-12-30,11:21:29.610,336,885
2014-12-30,11:21:37.540,337,890
2014-12-30,11:21:38.260,336,885
2014-12-30,11:21:38.480,337,890
2014-12-30,11:21:38.930,336,885
2014-12-30,11:21:39.280,337,890
2014-12-30,11:21:40.510,336,885
2014-12-30,11:21:43.950,337,890
2014-12-30,11:21:46.770,336,885
2014-12-30,11:21:46.980,337,890
2014-12-30,11:21:48.830,336,885
2014-12-30,11:21:50.840,337,890
2014-12-30,11:21:56.440,336,884
2014-12-30,11:21:56.580,336,889
2014-12-30,11:22:00.000,336,886
2014-12-30,11:22:00.870,337,891
2014-12-30,11:22:00.980,337,886
2014-12-30,11:22:03.480,337,891
2014-12-30,11:22:03.530,338,886
2014-12-30,11:22:04.040,337,891
2014-12-30,11:22:04.310,336,886
2014-12-30,11:22:04.700,337,891
2014-12-30,11:22:05.210,337,886
2014-12-30,11:22:05.370,337,891
2014-12-30,11:22:05.450,337,886
2014-12-30,11:22:09.200,336,891
2014-12-30,11:22:09.500,336,886
2014-12-30,11:22:14.360,337,891
2014-12-30,11:22:43.760,337,886
2014-12-30,11:22:45.590,338,891
2014-12-30,11:22:45.670,336,886
2014-12-30,11:22:45.800,337,891
2014-12-30,11:23:00.000,338,891
2014-12-30,11:23:14.930,336,886
2014-12-30,11:23:15.570,338,891
2014-12-30,11:23:18.270,337,886
2014-12-30,11:23:18.490,337,891
2014-12-30,11:23:23.450,337,886
2014-12-30,11:23:23.540,337,891
2014-12-30,11:23:23.830,338,886
2014-12-30,11:23:23.890,337,891
2014-12-30,11:23:26.020,336,886
2014-12-30,11:23:26.070,338,892
2014-12-30,11:23:26.250,337,887
2014-12-30,11:23:26.750,337,892
2014-12-30,11:23:26.810,338,887
2014-12-30,11:23:26.850,338,892
2014-12-30,11:23:27.280,338,887
2014-12-30,11:23:28.850,338,892
2014-12-30,11:23:29.080,336,887
2014-12-30,11:23:29.580,338,892
2014-12-30,11:23:29.830,335,887
2014-12-30,11:23:30.830,338,892
2014-12-30,11:23:30.880,338,887
2014-12-30,11:23:30.960,337,892
2014-12-30,11:23:31.060,338,887
2014-12-30,11:23:31.480,337,892
2014-12-30,11:23:31.900,337,886
2014-12-30,11:23:32.080,337,891
2014-12-30,11:23:32.390,337,886
2014-12-30,11:23:32.530,338,891
2014-12-30,11:23:35.790,338,886
2014-12-30,11:23:35.890,337,891
2014-12-30,11:23:36.680,338,886
2014-12-30,11:23:36.850,337,891
2014-12-30,11:23:37.560,337,886
2014-12-30,11:23:37.620,338,892
2014-12-30,11:23:37.990,337,887
2014-12-30,11:23:39.090,338,892
2014-12-30,11:23:39.160,337,887
2014-12-30,11:23:40.730,338,892
2014-12-30,11:23:41.040,338,887
2014-12-30,11:23:41.270,338,892
2014-12-30,11:23:42.350,338,887
2014-12-30,11:23:50.710,337,892
2014-12-30,11:23:50.840,337,887
2014-12-30,11:23:50.920,338,892
2014-12-30,11:23:51.040,337,887
2014-12-30,11:23:52.240,337,893
2014-12-30,11:23:52.300,337,888
2014-12-30,11:23:53.310,338,893
2014-12-30,11:23:53.340,338,888
2014-12-30,11:23:53.390,338,893
2014-12-30,11:23:53.400,337,888
2014-12-30,11:23:53.680,338,894
2014-12-30,11:23:53.700,338,889
2014-12-30,11:24:00.000,338,890
2014-12-30,11:24:24.520,337,885
2014-12-30,11:24:24.590,338,890
2014-12-30,11:24:25.330,336,885
2014-12-30,11:24:25.380,338,890
2014-12-30,11:24:26.090,336,885
2014-12-30,11:24:26.160,338,890
2014-12-30,11:24:27.070,337,885
2014-12-30,11:24:27.110,338,890
2014-12-30,11:24:27.360,340,895
2014-12-30,11:24:27.420,338,889
2014-12-30,11:24:27.590,338,894
2014-12-30,11:24:27.630,337,889
2014-12-30,11:24:28.550,337,894
2014-12-30,11:24:28.680,337,889
2014-12-30,11:24:29.630,339,894
2014-12-30,11:24:29.730,338,889
2014-12-30,11:24:30.190,339,894
2014-12-30,11:24:30.260,338,889
2014-12-30,11:24:30.430,338,894
2014-12-30,11:24:30.500,338,889
2014-12-30,11:24:33.080,340,894
2014-12-30,11:24:33.190,338,889
2014-12-30,11:24:33.230,338,894
2014-12-30,11:24:33.650,338,889
2014-12-30,11:24:41.460,337,884
2014-12-30,11:24:41.540,338,889
2014-12-30,11:25:00.000,338,890
2014-12-30,11:25:02.600,337,885
2014-12-30,11:25:02.660,338,890
2014-12-30,11:25:18.560,338,885
2014-12-30,11:25:18.580,337,890
2014-12-30,11:25:19.020,339,895
2014-12-30,11:25:19.060,338,889
2014-12-30,11:25:48.830,337,884
2014-12-30,11:25:48.930,337,889
2014-12-30,11:25:54.300,337,884
2014-12-30,11:25:54.400,337,889
2014-12-30,11:26:00.000,338,890
2014-12-30,11:26:11.470,337,885
2014-12-30,11:26:11.560,337,890
2014-12-30,11:27:00.000,339,891
2014-12-30,11:27:07.560,338,886
2014-12-30,11:27:07.610,338,891
2014-12-30,11:27:14.860,338,885
2014-12-30,11:27:14.920,338,890
2014-12-30,11:27:19.360,339,895
2014-12-30,11:27:19.390,339,890
2014-12-30,11:28:00.000,338,889
2014-12-30,11:28:04.310,339,894
2014-12-30,11:28:04.450,339,889
2014-12-30,11:28:44.380,339,894
2014-12-30,11:28:44.430,339,889
2014-12-30,11:28:46.610,340,894
2014-12-30,11:28:46.790,339,889
2014-12-30,11:28:47.870,339,894
2014-12-30,11:28:48.050,339,889
2014-12-30,11:28:48.320,339,894
2014-12-30,11:28:48.680,339,889
2014-12-30,11:28:49.370,340,894
2014-12-30,11:28:49.920,339,889
2014-12-30,11:29:00.000,339,890
2014-12-30,11:29:34.390,340,895
2014-12-30,11:29:34.420,339,890
2014-12-30,11:29:35.690,340,896
2014-12-30,11:29:35.800,340,891
2014-12-30,11:29:36.170,340,896
2014-12-30,11:29:37.130,339,891
2014-12-30,11:29:43.500,339,896
2014-12-30,11:29:43.580,340,891
2014-12-30,11:29:43.860,339,896
2014-12-30,11:29:43.920,340,891
2014-12-30,11:29:43.960,340,896
2014-12-30,11:29:44.110,340,891
2014-12-30,11:29:44.200,340,896
2014-12-30,11:29:44.230,340,891
2014-12-30,11:29:45.420,340,896
2014-12-30,11:29:45.540,341,891
2014-12-30,11:29:49.880,341,896
2014-12-30,11:29:49.910,341,891
2014-12-30,11:29:54.940,340,896
2014-12-30,11:29:55.590,340,891
2014-12-30,11:29:56.020,341,896
2014-12-30,11:30:00.000,340,892
2014-12-30,11:30:33.970,340,887
2014-12-30,11:30:34.010,340,892
2014-12-30,11:31:00.000,340,893
2014-12-30,11:31:36.780,340,888
2014-12-30,11:31:36.910,341,893
2014-12-30,11:32:00.000,340,892
2014-12-30,11:32:33.460,341,897
2014-12-30,11:32:35.250,341,892
2014-12-30,11:32:37.120,341,897
2014-12-30,11:32:37.220,341,892
2014-12-30,11:32:37.350,341,897
2014-12-30,11:32:37.380,342,892
2014-12-30,11:32:38.290,341,897
2014-12-30,11:32:38.530,342,892
2014-12-30,11:32:38.720,341,897
2014-12-30,11:32:38.910,341,891
2014-12-30,11:32:40.060,341,896
2014-12-30,11:32:46.200,340,891
2014-12-30,11:32:48.080,341,896
2014-12-30,11:33:00.000,341,894
2014-12-30,11:33:56.500,341,899
2014-12-30,11:33:56.610,341,894
2014-12-30,11:33:56.800,342,899
2014-12-30,11:33:57.090,341,893
2014-12-30,11:33:57.140,341,899
2014-12-30,11:33:57.240,342,894
2014-12-30,11:33:57.440,342,899
2014-12-30,11:33:57.550,343,894
2014-12-30,11:33:57.880,342,899
2014-12-30,11:33:57.960,343,894
2014-12-30,11:33:58.210,342,899
2014-12-30,11:33:58.320,341,893
2014-12-30,11:33:58.500,342,898
2014-12-30,11:34:00.000,342,898
2014-12-30,11:34:00.970,342,893
2014-12-30,11:34:01.070,343,898
2014-12-30,11:34:02.640,342,893
2014-12-30,11:34:03.080,342,898
2014-12-30,11:34:04.620,341,893
2014-12-30,11:34:05.660,342,898
2014-12-30,11:34:10.560,342,893
2014-12-30,11:34:10.720,343,898
2014-12-30,11:34:11.960,342,893
2014-12-30,11:34:12.060,343,898
2014-12-30,11:34:19.550,342,893
2014-12-30,11:34:20.410,343,898
2014-12-30,11:34:28.790,341,893
2014-12-30,11:34:29.010,342,898
2014-12-30,11:34:29.240,342,893
2014-12-30,11:34:29.660,343,898
2014-12-30,11:34:43.100,343,893
2014-12-30,11:34:43.220,342,898
2014-12-30,11:35:00.000,343,897
2014-12-30,11:35:36.080,343,892
2014-12-30,11:35:36.130,342,897
2014-12-30,11:36:00.000,342,896
2014-12-30,11:36:15.730,344,902
2014-12-30,11:36:15.750,343,897
2014-12-30,11:36:19.760,342,892
2014-12-30,11:36:19.830,342,897
2014-12-30,11:36:21.740,343,892
2014-12-30,11:36:21.890,342,897
2014-12-30,11:36:21.990,343,892
2014-12-30,11:36:22.130,343,898
2014-12-30,11:36:22.730,342,893
2014-12-30,11:36:22.920,344,898
2014-12-30,11:36:24.500,342,893
2014-12-30,11:36:25.640,343,898
2014-12-30,11:36:31.950,342,893
2014-12-30,11:36:32.780,343,898
2014-12-30,11:36:34.790,342,893
2014-12-30,11:36:34.890,343,898
2014-12-30,11:36:34.930,342,891
2014-12-30,11:36:34.980,343,897
2014-12-30,11:37:00.000,344,896
2014-12-30,11:38:00.000,343,897
2014-12-30,11:38:01.340,341,892
2014-12-30,11:38:01.370,343,897
2014-12-30,11:38:01.630,342,892
2014-12-30,11:38:01.690,344,897
2014-12-30,11:38:01.820,342,892
2014-12-30,11:38:01.880,342,897
2014-12-30,11:38:04.430,344,892
2014-12-30,11:38:04.610,343,897
2014-12-30,11:38:05.910,342,891
2014-12-30,11:38:05.930,343,899
2014-12-30,11:38:05.970,343,894
2014-12-30,11:38:06.180,343,899
2014-12-30,11:38:06.400,343,894
2014-12-30,11:38:07.620,343,899
2014-12-30,11:38:07.720,342,894
2014-12-30,11:38:07.960,344,899
2014-12-30,11:38:07.990,342,893
2014-12-30,11:38:08.300,343,898
2014-12-30,11:38:08.320,344,893
2014-12-30,11:38:08.350,343,898
2014-12-30,11:38:08.700,342,893
2014-12-30,11:38:08.800,343,898
2014-12-30,11:38:08.910,342,893
2014-12-30,11:38:08.970,344,900
2014-12-30,11:38:08.990,343,893
2014-12-30,11:38:09.070,343,898
2014-12-30,11:38:09.280,343,893
2014-12-30,11:38:09.840,343,898
2014-12-30,11:38:09.970,343,893
2014-12-30,11:38:10.040,343,898
2014-12-30,11:38:10.100,342,893
2014-12-30,11:38:10.790,342,898
2014-12-30,11:38:10.820,342,893
2014-12-30,11:38:11.510,342,898
2014-12-30,11:38:11.710,343,893
2014-12-30,11:38:13.770,343,898
2014-12-30,11:38:13.860,343,893
2014-12-30,11:38:15.010,342,898
2014-12-30,11:38:15.050,342,893
2014-12-30,11:38:19.640,343,898
2014-12-30,11:38:19.880,342,893
2014-12-30,11:38:20.080,343,898
2014-12-30,11:38:21.600,343,891
2014-12-30,11:38:21.660,342,897
2014-12-30,11:38:32.350,342,892
2014-12-30,11:38:32.620,343,897
2014-12-30,11:38:33.330,341,891
2014-12-30,11:38:33.590,343,896
2014-12-30,11:38:36.140,341,891
2014-12-30,11:38:36.890,343,896
2014-12-30,11:38:39.190,342,891
2014-12-30,11:38:39.330,342,896
2014-12-30,11:38:50.250,337,893
2014-12-30,11:38:51.510,338,898
2014-12-30,11:38:51.730,337,893
2014-12-30,11:38:51.820,336,898
2014-12-30,11:38:52.280,334,893
2014-12-30,11:38:53.380,333,898
2014-12-30,11:38:54.140,333,893
2014-12-30,11:38:54.490,335,898
2014-12-30,11:38:55.080,332,893
2014-12-30,11:38:57.310,329,898
2014-12-30,11:38:57.640,330,893
2014-12-30,11:39:00.000,330,894
2014-12-30,11:39:00.620,335,897
2014-12-30,11:39:02.730,333,892
2014-12-30,11:39:03.330,335,897
2014-12-30,11:39:03.410,335,892
2014-12-30,11:39:03.640,331,897
2014-12-30,11:39:03.920,330,892
2014-12-30,11:39:04.030,332,899
2014-12-30,11:39:04.080,331,894
2014-12-30,11:39:05.080,333,899
2014-12-30,11:39:05.200,333,894
2014-12-30,11:39:05.590,335,899
2014-12-30,11:39:05.960,331,893
2014-12-30,11:39:06.120,331,898
2014-12-30,11:39:06.210,331,893
2014-12-30,11:39:06.950,334,898
2014-12-30,11:39:07.070,335,893
2014-12-30,11:39:07.450,330,895
2014-12-30,11:39:10.540,325,894
2014-12-30,11:39:11.280,330,896
2014-12-30,11:39:11.680,325,895
2014-12-30,11:39:13.330,320,895
2014-12-30,11:39:17.270,325,895
2014-12-30,11:39:18.390,320,894
2014-12-30,11:39:18.950,325,892
2014-12-30,11:39:19.320,323,897
2014-12-30,11:39:19.760,321,892
2014-12-30,11:39:19.860,320,898
2014-12-30,11:39:19.920,321,893
2014-12-30,11:39:20.100,322,898
2014-12-30,11:39:20.880,321,893
2014-12-30,11:39:21.730,326,898
2014-12-30,11:39:21.790,324,893
2014-12-30,11:39:22.050,319,894
2014-12-30,11:39:22.620,322,899
2014-12-30,11:39:22.760,320,894
2014-12-30,11:39:23.090,322,899
2014-12-30,11:39:23.120,323,894
2014-12-30,11:39:23.550,318,892
2014-12-30,11:39:23.640,318,898
2014-12-30,11:39:23.660,318,892
2014-12-30,11:39:23.680,318,899
2014-12-30,11:39:23.740,320,894
2014-12-30,11:39:24.140,323,899
2014-12-30,11:39:24.190,323,894
2014-12-30,11:39:24.430,318,894
2014-12-30,11:39:24.910,318,899
2014-12-30,11:39:24.980,317,893
2014-12-30,11:39:25.050,316,898
2014-12-30,11:39:25.290,321,897
2014-12-30,11:39:25.510,326,895
2014-12-30,11:39:25.860,321,897
2014-12-30,11:39:26.300,319,892
2014-12-30,11:39:26.360,319,897
2014-12-30,11:39:26.410,318,892
2014-12-30,11:39:26.420,319,897
2014-12-30,11:39:26.440,318,892
2014-12-30,11:39:26.530,318,898
2014-12-30,11:39:26.740,322,893
2014-12-30,11:39:27.120,324,899
2014-12-30,11:39:27.190,323,893
2014-12-30,11:39:27.640,322,898
2014-12-30,11:39:27.900,322,893
2014-12-30,11:39:28.310,322,898
2014-12-30,11:39:28.770,322,893
2014-12-30,11:39:30.310,322,898
2014-12-30,11:39:30.480,324,893
2014-12-30,11:39:30.660,319,898
2014-12-30,11:39:30.680,321,893
2014-12-30,11:39:30.850,319,899
2014-12-30,11:39:30.870,319,893
2014-12-30,11:39:30.910,319,898
2014-12-30,11:39:31.090,318,893
2014-12-30,11:39:31.240,318,898
2014-12-30,11:39:31.310,321,893
2014-12-30,11:39:31.680,325,898
2014-12-30,11:39:31.700,325,893
2014-12-30,11:39:32.140,320,895
2014-12-30,11:39:33.180,325,897
2014-12-30,11:39:33.470,321,892
2014-12-30,11:39:33.680,318,897
2014-12-30,11:39:34.320,323,894
2014-12-30,11:39:35.040,318,896
2014-12-30,11:39:35.720,323,897
2014-12-30,11:39:36.240,318,896
2014-12-30,11:39:42.670,313,896
2014-12-30,11:39:43.380,318,895
2014-12-30,11:39:44.130,313,895
2014-12-30,11:39:48.020,308,894
2014-12-30,11:40:00.000,311,894
2014-12-30,11:40:02.100,306,894
2014-12-30,11:40:05.670,304,899
2014-12-30,11:40:06.670,303,894
2014-12-30,11:40:07.360,303,899
2014-12-30,11:40:07.390,303,894
2014-12-30,11:40:11.000,300,899
2014-12-30,11:40:11.240,299,894
2014-12-30,11:40:14.390,301,899
2014-12-30,11:40:14.450,301,894
2014-12-30,11:40:23.240,300,889
2014-12-30,11:40:23.320,300,894
2014-12-30,11:40:24.590,301,899
2014-12-30,11:40:25.260,302,894
2014-12-30,11:40:25.750,300,899
2014-12-30,11:40:26.080,301,894
2014-12-30,11:40:28.360,302,899
2014-12-30,11:40:29.030,301,894
2014-12-30,11:40:30.210,301,899
2014-12-30,11:40:30.870,300,894
2014-12-30,11:40:32.020,303,899
2014-12-30,11:40:32.930,301,894
2014-12-30,11:40:34.360,302,899
2014-12-30,11:40:34.940,301,894
2014-12-30,11:40:35.750,302,899
2014-12-30,11:40:35.860,302,894
2014-12-30,11:40:36.660,301,899
2014-12-30,11:40:36.880,301,894
2014-12-30,11:40:39.330,302,899
2014-12-30,11:40:40.620,301,894
2014-12-30,11:40:49.090,301,899
2014-12-30,11:40:49.330,301,894
2014-12-30,11:40:50.700,301,899
2014-12-30,11:40:51.230,301,894
2014-12-30,11:40:51.680,301,899
2014-12-30,11:40:54.440,301,894
2014-12-30,11:40:55.220,301,899
2014-12-30,11:40:56.310,302,894
2014-12-30,11:40:57.370,303,899
2014-12-30,11:40:57.930,303,894
2014-12-30,11:40:58.640,302,899
2014-12-30,11:40:59.470,302,894
2014-12-30,11:40:59.730,302,899
2014-12-30,11:41:00.000,302,896
2014-12-30,11:41:44.330,299,891
2014-12-30,11:41:44.620,299,896
2014-12-30,11:41:49.930,299,891
2014-12-30,11:41:50.040,299,896
2014-12-30,11:41:53.130,299,891
2014-12-30,11:41:53.250,299,897
